upload_ID,upload_RA,upload_Dec,distance,ra,dec,jAperMag3,jAperMag3Err
315,12.409190800000001,21.1531048,0.14519520000000002,12.4091582,21.1531313,15.953157999999998,0.009821
316,12.6866903,47.602907200000004,0.1946585,12.6867691,47.602917100000006,16.414151999999998,0.016156999999999998
317,11.7722201,-63.10668810000001,0.0,0.0,0.0,0.0,0.0
318,12.543515,24.047957999999998,0.0619367,12.5435331,24.047953200000002,15.608514999999999,0.007967
319,13.598270600000001,-55.6217589,0.0,0.0,0.0,0.0,0.0
320,12.7242243,-55.6508449,0.0,0.0,0.0,0.0,0.0
321,13.558207399999999,-38.9034589,0.0,0.0,0.0,0.0,0.0
322,13.296514499999999,27.387094800000003,0.3081386,13.2965193,27.3871803,15.097334,0.0066170000000000005
323,14.269315599999999,-4.0634246,0.0,0.0,0.0,0.0,0.0
324,14.2089552,-5.929297900000001,0.0,0.0,0.0,0.0,0.0
325,12.8905515,-29.4559308,0.0,0.0,0.0,0.0,0.0
326,13.581540400000002,-10.0053595,0.0,0.0,0.0,0.0,0.0
327,14.967224300000002,-57.5185767,0.0,0.0,0.0,0.0,0.0
328,13.039427499999999,-57.880069799999994,0.0,0.0,0.0,0.0,0.0
329,13.2465019,10.4739345,0.0,0.0,0.0,0.0,0.0
330,13.871405900000001,-49.8403721,0.0,0.0,0.0,0.0,0.0
331,14.7519033,-49.679454299999996,0.0,0.0,0.0,0.0,0.0
332,14.2747208,-14.542539000000001,0.0,0.0,0.0,0.0,0.0
333,13.439059900000002,14.793881200000001,0.0,0.0,0.0,0.0,0.0
334,14.0736609,-16.3257361,0.0,0.0,0.0,0.0,0.0
335,14.767192300000001,-32.5148162,0.0,0.0,0.0,0.0,0.0
336,13.470031,-31.7640172,0.0,0.0,0.0,0.0,0.0
337,13.288098999999999,-31.1297305,0.0,0.0,0.0,0.0,0.0
338,13.9224432,17.285651,0.15196210000000002,13.9224187,17.2856861,15.067859,0.005619
339,14.2087986,32.002497399999996,0.2054629,14.208782500000002,32.0025528,16.341265,0.014034999999999999
340,14.4392434,42.4993679,0.0158344,14.4392375,42.4993674,15.801317000000001,0.009328
340,14.4392434,42.4993679,0.08477080000000001,14.439212,42.499371999999994,15.759414999999999,0.008825
340,14.4392434,42.4993679,0.11224749999999999,14.439279999999998,42.4993836,15.857328,0.009744
340,14.4392434,42.4993679,0.4234684,14.4392755,42.4992527,16.948701999999997,0.020893000000000002
341,14.220521599999998,18.199429300000002,0.1141865,14.2205546,18.1994242,16.528551,0.015621000000000001
342,15.3183366,-52.1079448,0.0,0.0,0.0,0.0,0.0
343,14.4502095,-19.9596289,0.0,0.0,0.0,0.0,0.0
344,15.088830599999998,-19.070202300000002,0.0,0.0,0.0,0.0,0.0
345,14.206972699999998,-58.8393934,0.0,0.0,0.0,0.0,0.0
346,20.078390399999996,-84.7891138,0.0,0.0,0.0,0.0,0.0
347,14.491140099999999,20.217439399999996,0.5848190999999999,14.491006400000002,20.2175427,16.116087,0.010637
348,14.4913018,20.217327100000002,1.2640643999999999,14.491006400000002,20.2175427,16.116087,0.010637
349,13.9966492,59.8004569,8.0167704,13.996867000000002,59.79823270000001,16.868832,0.019464
349,13.9966492,59.8004569,9.2161281,14.0010207,59.79914599999999,17.772991,0.040748
349,13.9966492,59.8004569,0.3476407,13.9968408,59.800462800000005,15.39695,0.006862
349,13.9966492,59.8004569,6.6177558,14.0000961,59.801067700000004,17.569496,0.034311
349,13.9966492,59.8004569,6.1666362,13.994207099999999,59.80165079999999,16.467361,0.014315000000000001
349,13.9966492,59.8004569,9.519865600000001,14.0003937,59.802313,18.748295000000002,0.095123
350,13.9995134,59.7956592,7.077030000000001,14.0004103,59.793745799999996,13.924281,0.002967
350,13.9995134,59.7956592,4.5501154,14.001575599999999,59.794937399999995,17.946991,0.047325
350,13.9995134,59.7956592,0.7461452,13.9997061,59.7958424,17.898045,0.045364999999999996
350,13.9995134,59.7956592,9.2859781,14.001761499999999,59.7979775,19.661617,0.216385
351,13.8758995,-44.123612200000004,0.0,0.0,0.0,0.0,0.0
352,13.8934506,-43.403655,0.0,0.0,0.0,0.0,0.0
353,14.561271300000001,-34.7653282,0.0,0.0,0.0,0.0,0.0
354,15.4094273,-53.6594812,0.0,0.0,0.0,0.0,0.0
355,15.0670796,53.3310605,8.860717900000001,15.063159699999998,53.330300199999996,16.739687,0.020724
355,15.0670796,53.3310605,0.2667837,15.067199300000002,53.3310801,17.95968,0.057567999999999994
356,14.876369400000002,23.698133600000002,0.1066954,14.876400699999998,23.698126000000002,16.206083,0.014130000000000002
357,15.9101888,-45.7992984,0.0,0.0,0.0,0.0,0.0
358,15.909473,-45.8018281,0.0,0.0,0.0,0.0,0.0
359,13.936679999999999,-46.056179799999995,0.0,0.0,0.0,0.0,0.0
360,15.283184599999998,-46.1405561,0.0,0.0,0.0,0.0,0.0
361,14.747234599999999,-60.484097899999995,0.0,0.0,0.0,0.0,0.0
362,15.126540900000002,25.4842772,0.2807337,15.126479000000002,25.4843316,15.413570000000002,0.006822
363,15.353768400000002,-1.0996626,0.0,0.0,0.0,0.0,0.0
364,14.7971342,-1.2336249,0.0,0.0,0.0,0.0,0.0
365,14.796732,-1.2337253000000001,0.0,0.0,0.0,0.0,0.0
366,15.2395899,-4.4471869,0.0,0.0,0.0,0.0,0.0
367,14.545578400000002,-5.955667299999999,0.0,0.0,0.0,0.0,0.0
368,14.5243565,-38.579237,0.0,0.0,0.0,0.0,0.0
369,15.3957848,3.6037309,0.0,0.0,0.0,0.0,0.0
370,14.7561781,-26.604887400000003,0.0,0.0,0.0,0.0,0.0
371,15.349665099999998,-47.3558624,0.0,0.0,0.0,0.0,0.0
372,15.899192999999999,-55.2658077,0.0,0.0,0.0,0.0,0.0
373,16.3184434,-53.89519789999999,0.0,0.0,0.0,0.0,0.0
374,14.764092600000001,-54.5241642,0.0,0.0,0.0,0.0,0.0
375,14.628410199999998,29.2324145,0.4382885,14.6283518,29.232525,17.494965,0.031912
375,14.628410199999998,29.2324145,9.652102699999999,14.6256842,29.233651300000002,17.102154000000002,0.0232
376,15.0208986,14.142575699999998,0.0,0.0,0.0,0.0,0.0
377,15.9701142,30.8882048,0.5783286999999999,15.9701611,30.8883603,17.46521,0.028732
378,16.3068571,-48.4405169,0.0,0.0,0.0,0.0,0.0
379,15.683021400000001,-62.593080099999995,0.0,0.0,0.0,0.0,0.0
380,15.0332337,-62.01861070000001,0.0,0.0,0.0,0.0,0.0
381,15.104429300000001,17.1901781,5.474518799999999,15.1056721,17.1892279,13.743007,0.0029230000000000003
381,15.104429300000001,17.1901781,6.151510900000001,15.1038147,17.191782800000002,18.154087,0.061202
382,15.1084392,17.1887155,9.6938615,15.1056721,17.1892279,13.743007,0.0029230000000000003
383,14.714993099999997,62.726164000000004,0.0,0.0,0.0,0.0,0.0
384,16.0133062,-31.1370497,0.0,0.0,0.0,0.0,0.0
385,16.703821599999998,-40.176985200000004,0.0,0.0,0.0,0.0,0.0
386,15.710868099999999,-68.5173537,0.0,0.0,0.0,0.0,0.0
387,16.903384699999997,-68.2572291,0.0,0.0,0.0,0.0,0.0
388,14.959511,-55.5057412,0.0,0.0,0.0,0.0,0.0
389,16.071720199999998,19.3650941,2.2316990000000003,16.071524800000002,19.3645022,19.621298,0.18123
389,16.071720199999998,19.3650941,6.436986900000001,16.0715404,19.3668741,12.270683,0.001266
390,16.074882199999998,19.366141,0.0,0.0,0.0,0.0,0.0
391,16.6406926,-42.638588500000004,0.0,0.0,0.0,0.0,0.0
392,15.1821163,-41.787581700000004,0.0,0.0,0.0,0.0,0.0
393,15.9703277,-49.7523901,0.0,0.0,0.0,0.0,0.0
394,16.5507107,23.070797600000002,7.045311900000001,16.5516519,23.0725526,16.440073,0.015874
394,16.5507107,23.070797600000002,0.289207,16.5507262,23.0708767,15.438032999999999,0.0076939999999999995
394,16.5507107,23.070797600000002,7.057416099999999,16.5504614,23.072744500000002,18.54359,0.093829
395,16.7108503,22.866275199999997,0.9264674,16.7108343,22.866532100000004,17.411661,0.034013
395,16.7108503,22.866275199999997,9.677504699999998,16.7119837,22.863798199999998,19.177108999999998,0.16000599999999998
396,16.9559745,34.2104611,6.1119292000000005,16.9579111,34.2110248,17.274487,0.02852
396,16.9559745,34.2104611,0.5229818,16.9560209,34.210321,10.944237,0.000701
396,16.9559745,34.2104611,1.7471826000000001,16.955395199999998,34.2103839,10.710939,0.000629
397,16.5957476,-63.77726679999999,0.0,0.0,0.0,0.0,0.0
398,15.8852337,-25.814807000000002,0.0,0.0,0.0,0.0,0.0
399,16.2323084,-43.6085144,0.0,0.0,0.0,0.0,0.0
400,16.7730018,-57.96601379999999,0.0,0.0,0.0,0.0,0.0
401,17.1823526,43.9850777,0.3832717,17.1825006,43.9850773,17.887508,0.052359
402,16.0277339,-4.1740932,0.0,0.0,0.0,0.0,0.0
403,17.3784589,-5.1252329,0.0,0.0,0.0,0.0,0.0
404,16.864242899999997,-6.3794498,0.0,0.0,0.0,0.0,0.0
405,17.535548199999997,-8.190898599999999,0.0,0.0,0.0,0.0,0.0
406,17.373775600000002,-69.17304190000002,0.0,0.0,0.0,0.0,0.0
407,15.713208900000001,-69.4812012,0.0,0.0,0.0,0.0,0.0
408,16.949749,14.021486600000001,0.0,0.0,0.0,0.0,0.0
409,17.514892899999996,-59.447457299999996,0.0,0.0,0.0,0.0,0.0
410,17.8566505,15.438885500000001,0.0,0.0,0.0,0.0,0.0
411,17.3454243,29.825295299999997,0.5256873000000001,17.345514,29.8254188,12.838092999999999,0.001686
412,17.491415600000003,30.453957300000003,8.5646788,17.492424800000002,30.451743,19.705488,0.180581
412,17.491415600000003,30.453957300000003,0.2075611,17.4913573,30.453985600000003,16.612762,0.013913
412,17.491415600000003,30.453957300000003,5.5809579000000005,17.489619199999996,30.454031,19.434816,0.14189300000000002
412,17.491415600000003,30.453957300000003,8.7984963,17.488714399999996,30.454699800000004,19.735065,0.185836
413,16.025976500000002,-65.3749649,0.0,0.0,0.0,0.0,0.0
414,18.541847,-65.1641681,0.0,0.0,0.0,0.0,0.0
415,16.3570698,-75.9909832,0.0,0.0,0.0,0.0,0.0
416,18.6321794,-75.6610896,0.0,0.0,0.0,0.0,0.0
417,18.0659323,17.794223300000002,0.2088275,18.0658958,17.794269699999997,15.276089,0.006417
418,18.162922000000002,17.5300658,0.3330261,18.1628299,17.5300948,16.558617,0.013209
419,18.448789899999998,-48.7536625,0.0,0.0,0.0,0.0,0.0
420,17.9964976,33.1353923,0.11750799999999999,17.9964914,33.1354245,18.3998,0.076337
421,19.0519206,-60.799299399999995,0.0,0.0,0.0,0.0,0.0
422,18.771700699999997,-1.5544303999999998,0.0,0.0,0.0,0.0,0.0
423,17.768860699999998,-24.968753200000002,0.0,0.0,0.0,0.0,0.0
424,18.5563579,24.257691100000002,9.8255254,18.557505499999998,24.2551703,19.114185,0.138211
424,18.5563579,24.257691100000002,5.6597627,18.556005399999997,24.2561521,18.317042999999998,0.068077
424,18.5563579,24.257691100000002,0.2969624,18.556275399999997,24.2577249,15.320917000000001,0.006731
425,18.385348999999998,24.253817,0.31702420000000003,18.3852526,24.2538215,16.052507000000002,0.011156000000000001
426,18.3105802,-4.2759122000000005,0.0,0.0,0.0,0.0,0.0
427,18.6665746,-4.9563041,0.0,0.0,0.0,0.0,0.0
428,18.8412735,41.7103307,0.3107743,18.8413861,41.710350299999995,15.584373000000001,0.008107
428,18.8412735,41.7103307,5.4970534,18.842245000000002,41.708987,16.673251999999998,0.017503
429,17.6681098,7.1887008,0.0,0.0,0.0,0.0,0.0
430,17.866205899999997,-10.593044599999999,0.0,0.0,0.0,0.0,0.0
431,19.455744,-50.1631032,0.0,0.0,0.0,0.0,0.0
432,17.9889935,12.1923323,0.0,0.0,0.0,0.0,0.0
433,19.3883636,-36.5252778,0.0,0.0,0.0,0.0,0.0
434,18.8168969,-16.8320188,0.0,0.0,0.0,0.0,0.0
435,19.1634335,-16.905587399999998,0.0,0.0,0.0,0.0,0.0
436,19.500266600000003,16.1696769,1.4736053,19.5002547,16.1700861,13.703503,0.002621
437,18.062752,-37.16093529999999,0.0,0.0,0.0,0.0,0.0
438,19.4257362,-61.9016147,0.0,0.0,0.0,0.0,0.0
439,18.5113769,-62.063277299999996,0.0,0.0,0.0,0.0,0.0
440,18.343556,17.648473499999998,0.8551671999999999,18.3433546,17.6486135,15.656116,0.008028
440,18.343556,17.648473499999998,9.1930629,18.3410203,17.6476474,16.376146,0.013271999999999999
441,18.9919579,-45.575392799999996,0.0,0.0,0.0,0.0,0.0
442,19.9700247,-45.0420239,0.0,0.0,0.0,0.0,0.0
443,18.9673616,-45.80337479999999,0.0,0.0,0.0,0.0,0.0
444,18.295530600000003,45.580152899999995,0.4894446,18.2957057,45.5800939,17.181133,0.031817000000000005
444,18.295530600000003,45.580152899999995,9.5997962,18.2984699,45.578456200000005,17.16759,0.031465
445,20.0191932,-76.5306098,0.0,0.0,0.0,0.0,0.0
446,18.8854858,-77.7324663,0.0,0.0,0.0,0.0,0.0
447,19.5173891,-57.805662600000005,0.0,0.0,0.0,0.0,0.0
448,19.730543,21.874104,0.6023930999999999,19.7304156,21.874222500000002,16.480715,0.013835
448,19.730543,21.874104,0.4569077,19.730490399999997,21.8742212,16.45319,0.014974000000000001
449,19.7963776,39.4448177,9.809566499999999,19.7995514,39.4436269,19.038373999999997,0.11740199999999999
449,19.7963776,39.4448177,1.1925729,19.7959871,39.444680600000005,18.969395000000002,0.110382
449,19.7963776,39.4448177,8.685948800000002,19.7932668,39.4445932,17.422028,0.029095
450,19.611464399999996,31.231790000000004,0.34351240000000005,19.6113628,31.2318294,16.432926000000002,0.015812
450,19.611464399999996,31.231790000000004,0.3334938,19.6113562,31.2317853,16.444101,0.016113
451,18.8208591,31.5013088,1.0005025,18.820549399999997,31.501395600000002,16.043173,0.011809
452,19.1411723,82.05304609999999,0.0,0.0,0.0,0.0,0.0
453,20.251349800000003,-1.4220597,0.0,0.0,0.0,0.0,0.0
454,18.994951,-46.2724037,0.0,0.0,0.0,0.0,0.0
455,19.669482300000002,2.166966,0.0,0.0,0.0,0.0,0.0
456,19.125397600000003,-41.394535,0.0,0.0,0.0,0.0,0.0
457,20.5475332,-68.76487850000001,0.0,0.0,0.0,0.0,0.0
458,20.619434899999998,-68.6986465,0.0,0.0,0.0,0.0,0.0
459,20.3271789,52.475123399999994,0.4548235,20.327385600000003,52.475133400000004,18.28191,0.077291
459,20.3271789,52.475123399999994,7.0711887,20.327220999999998,52.4731593,19.209927,0.150086
459,20.3271789,52.475123399999994,0.40860050000000003,20.3273525,52.47516460000001,18.005974,0.052346000000000004
460,19.4244612,-63.8676015,0.0,0.0,0.0,0.0,0.0
461,20.7983439,-64.1693953,0.0,0.0,0.0,0.0,0.0
462,19.5409762,6.9869185,0.0,0.0,0.0,0.0,0.0
463,19.129067300000003,24.3211696,3.1136136000000003,19.1283212,24.3217042,10.692917999999999,0.000662
464,19.129100100000002,24.321243300000003,3.0467965,19.1283212,24.3217042,10.692917999999999,0.000662
465,19.1314341,24.320448199999998,0.0,0.0,0.0,0.0,0.0
466,19.7914388,24.473007,0.3471459,19.7913426,24.4730474,15.412238,0.006854000000000001
467,20.565922,-10.090902900000001,0.0,0.0,0.0,0.0,0.0
468,22.3538374,-85.93769809999999,0.0,0.0,0.0,0.0,0.0
469,14.2389745,-85.5661618,0.0,0.0,0.0,0.0,0.0
470,19.882982199999997,-14.259962699999997,0.0,0.0,0.0,0.0,0.0
471,19.8148836,-59.1892571,0.0,0.0,0.0,0.0,0.0
472,20.5452425,-27.340435,0.0,0.0,0.0,0.0,0.0
473,21.018217800000002,-42.679654299999996,0.0,0.0,0.0,0.0,0.0
474,20.7141465,-49.048981899999994,0.0,0.0,0.0,0.0,0.0
475,20.816345300000002,-47.708038,0.0,0.0,0.0,0.0,0.0
476,19.533966699999997,27.2087505,0.5203346,19.5338338,27.2088337,16.475932999999998,0.012288
476,19.533966699999997,27.2087505,0.5606055999999999,19.533841,27.208859000000004,16.474301999999998,0.012107999999999999
476,19.533966699999997,27.2087505,4.7776871,19.534573499999997,27.207538,19.984548999999998,0.216292
477,20.889591,41.701399200000004,1.2557406999999998,20.8900575,41.7014185,16.965069,0.02231
478,19.2428361,-55.15824250000001,0.0,0.0,0.0,0.0,0.0
479,20.501499300000003,16.6646735,3.6716029999999997,20.500911,16.6655236,13.421349,0.002218
479,20.501499300000003,16.6646735,0.5099473,20.501534,16.6648112,15.081176999999999,0.005154
479,20.501499300000003,16.6646735,5.9530596,20.502292,16.6661425,19.650381,0.154277
481,20.3554023,-29.682737100000004,0.0,0.0,0.0,0.0,0.0
482,20.4285219,-43.6789567,0.0,0.0,0.0,0.0,0.0
483,20.7144803,-21.6888655,0.0,0.0,0.0,0.0,0.0
484,19.8819664,-49.630575,0.0,0.0,0.0,0.0,0.0
485,20.493669699999998,-64.40690740000001,0.0,0.0,0.0,0.0,0.0
486,20.0275871,-69.8620196,0.0,0.0,0.0,0.0,0.0
487,20.4078419,21.2648449,0.2352591,20.4077726,21.264855100000002,17.154469,0.024982
488,19.4242177,64.9840411,0.0,0.0,0.0,0.0,0.0
489,20.845822899999998,-6.484434200000001,0.0,0.0,0.0,0.0,0.0
490,21.3853778,4.3314466,0.0,0.0,0.0,0.0,0.0
491,21.9932383,40.0455302,0.2322924,21.9933221,40.045536799999994,15.452491,0.008362999999999999
492,20.9990065,40.057371,0.4780661,20.9991797,40.05736339999999,15.579949,0.008626
493,20.7683789,39.8167579,0.24121979999999998,20.768449800000003,39.816796999999994,15.686796,0.0097
493,20.7683789,39.8167579,5.493322200000001,20.7697012,39.8156191,17.536935999999997,0.041341
494,21.3276479,-45.7608471,0.0,0.0,0.0,0.0,0.0
495,21.1740452,-56.0778236,0.0,0.0,0.0,0.0,0.0
496,21.939284899999997,-9.614495199999999,0.0,0.0,0.0,0.0,0.0
497,20.810973800000003,-23.9972585,0.0,0.0,0.0,0.0,0.0
498,21.4035276,9.755158999999999,0.0,0.0,0.0,0.0,0.0
499,20.836826000000002,-33.162204100000004,0.0,0.0,0.0,0.0,0.0
500,21.198255300000003,33.6914707,7.799011599999999,21.1960841,33.6926665,17.482225,0.030844
500,21.198255300000003,33.6914707,8.742951699999999,21.201124899999996,33.6919148,17.816404000000002,0.040741
500,21.198255300000003,33.6914707,0.08803960000000001,21.198269800000002,33.691492,17.25072,0.025541
500,21.198255300000003,33.6914707,7.74602,21.196091600000003,33.692649200000005,17.561901000000002,0.033783999999999995
500,21.198255300000003,33.6914707,8.7727484,21.2011424,33.691880499999996,17.75829,0.039816000000000004
500,21.198255300000003,33.6914707,0.1022362,21.1982845,33.6914854,17.261561999999998,0.026430000000000002
501,21.546345000000002,-11.8775483,0.0,0.0,0.0,0.0,0.0
502,21.3529685,-26.0146347,0.0,0.0,0.0,0.0,0.0
503,22.3553294,-25.2767151,0.0,0.0,0.0,0.0,0.0
504,20.9161865,-41.0001695,0.0,0.0,0.0,0.0,0.0
505,21.093489399999996,40.3988848,6.940491099999999,21.0937512,40.3969672,18.777732999999998,0.134232
505,21.093489399999996,40.3988848,1.2202553999999999,21.093933,40.3989128,15.743813000000001,0.010543
506,22.7083301,-47.1400598,0.0,0.0,0.0,0.0,0.0
507,21.837208399999998,-15.128941099999999,0.0,0.0,0.0,0.0,0.0
508,21.1660324,-62.3439845,0.0,0.0,0.0,0.0,0.0
509,23.3267345,53.6864792,7.2041870999999995,23.3260636,53.688440500000006,16.394642,0.013744999999999999
509,23.3267345,53.6864792,0.3515554,23.326872100000003,53.686533,15.869179999999998,0.009622
509,23.3267345,53.6864792,6.9627405,23.329612100000002,53.685564500000005,17.12552,0.02365
509,23.3267345,53.6864792,7.1673796,23.326114800000003,53.688435999999996,16.421265,0.0142
509,23.3267345,53.6864792,0.4068609,23.3269052,53.6865297,15.879698999999999,0.009815
509,23.3267345,53.6864792,6.9953046,23.3296228,53.685557200000005,17.167229000000003,0.024824000000000002
510,22.969617899999996,52.7750091,8.0909448,22.9676628,52.776920200000006,14.924287,0.005668
510,22.969617899999996,52.7750091,1.2220431,22.9701779,52.7750304,15.676720999999999,0.008911
510,22.969617899999996,52.7750091,4.4684593,22.971669199999997,52.7749818,17.20821,0.026660000000000003
511,22.1455831,-28.0504692,0.0,0.0,0.0,0.0,0.0
512,22.7192861,-42.8630617,0.0,0.0,0.0,0.0,0.0
513,21.3693334,42.895297799999994,0.1782109,21.369398399999998,42.8952843,15.190645000000002,0.00645
514,23.207216600000002,42.6656489,6.247952099999999,23.2095768,42.6656555,18.844301,0.173799
514,23.207216600000002,42.6656489,6.118946599999999,23.207176899999997,42.6639494,18.443718,0.12123699999999998
514,23.207216600000002,42.6656489,0.35475809999999997,23.207350100000003,42.6656402,15.406281,0.010008
515,23.198544000000002,-36.9954898,0.0,0.0,0.0,0.0,0.0
516,21.9798782,-36.93573610000001,0.0,0.0,0.0,0.0,0.0
517,22.0613982,-35.9413099,0.0,0.0,0.0,0.0,0.0
518,21.708250500000002,-36.791297,0.0,0.0,0.0,0.0,0.0
519,22.8267304,-19.6141998,0.0,0.0,0.0,0.0,0.0
520,22.831698899999996,-19.4560333,0.0,0.0,0.0,0.0,0.0
521,22.7481044,18.944331899999998,0.1548285,22.7481198,18.9443723,17.405537,0.032201
521,22.7481044,18.944331899999998,0.38776350000000004,22.748196,18.944395899999996,17.847186999999998,0.044902
522,21.4332872,48.761717700000005,0.2737992,21.4332008,48.761768,15.821426999999998,0.009289
522,21.4332872,48.761717700000005,9.353032800000001,21.436111899999997,48.7599058,17.120447,0.024745
523,22.4351904,-71.128596,0.0,0.0,0.0,0.0,0.0
524,22.1264782,-1.9704576,0.0,0.0,0.0,0.0,0.0
525,23.2327687,-2.0736133000000003,0.0,0.0,0.0,0.0,0.0
526,22.0874,-1.3803188,0.0,0.0,0.0,0.0,0.0
527,22.9596922,-1.1802283000000002,0.0,0.0,0.0,0.0,0.0
528,23.070555300000002,-30.771950699999998,0.0,0.0,0.0,0.0,0.0
529,22.261565899999997,-29.8851844,0.0,0.0,0.0,0.0,0.0
530,22.5101214,-30.9395059,0.0,0.0,0.0,0.0,0.0
531,23.2608868,2.5245318,0.0,0.0,0.0,0.0,0.0
532,22.8643383,20.889832600000002,0.1713686,22.8643457,20.889879699999998,17.095848,0.026789
533,21.802785500000002,30.380551099999998,0.2242138,21.8027908,30.3806132,16.230913,0.011262000000000001
534,22.5950927,-4.800521,0.0,0.0,0.0,0.0,0.0
535,22.7867684,-6.5204059999999995,0.0,0.0,0.0,0.0,0.0
536,22.6941941,4.440638400000001,0.0,0.0,0.0,0.0,0.0
537,22.6770332,37.9473099,0.1414435,22.6770805,37.947297600000006,17.531353,0.031675999999999996
538,22.1270733,-7.2447477,0.0,0.0,0.0,0.0,0.0
539,22.4606837,-43.747252100000004,0.0,0.0,0.0,0.0,0.0
540,23.2611426,23.0941872,0.07735399999999999,23.2611336,23.094207,15.397573000000001,0.006678
541,22.459190200000002,-31.497029700000002,0.0,0.0,0.0,0.0,0.0
542,22.0624783,-32.309667100000006,0.0,0.0,0.0,0.0,0.0
543,23.328238199999998,-54.218356799999995,0.0,0.0,0.0,0.0,0.0
544,23.750209100000003,-55.196567200000004,0.0,0.0,0.0,0.0,0.0
545,21.737963,53.773446400000005,7.491114,21.7344424,53.773479599999995,16.997608,0.025117
546,23.5624793,-11.072989300000001,0.0,0.0,0.0,0.0,0.0
547,23.3573457,-58.811267099999995,0.0,0.0,0.0,0.0,0.0
548,22.8799456,10.0211367,0.0,0.0,0.0,0.0,0.0
549,22.3504676,10.3820728,0.0,0.0,0.0,0.0,0.0
550,23.031693399999998,11.030082199999999,0.0,0.0,0.0,0.0,0.0
551,22.4133577,-11.720647300000001,0.0,0.0,0.0,0.0,0.0
552,23.4302573,-63.4163196,0.0,0.0,0.0,0.0,0.0
553,22.5884005,24.5175407,0.3050942,22.5884014,24.5176254,15.455181,0.007624
554,23.295369100000002,-13.763741699999999,0.0,0.0,0.0,0.0,0.0
555,23.086854000000002,-13.7655274,0.0,0.0,0.0,0.0,0.0
556,23.0960847,-50.3851589,0.0,0.0,0.0,0.0,0.0
557,22.7764192,-50.422523,0.0,0.0,0.0,0.0,0.0
558,19.8135663,-82.85239240000001,0.0,0.0,0.0,0.0,0.0
559,23.452797399999998,-25.086996,0.0,0.0,0.0,0.0,0.0
560,23.6256713,-26.420189399999998,0.0,0.0,0.0,0.0,0.0
561,23.4215376,-32.800616,0.0,0.0,0.0,0.0,0.0
562,24.1066887,25.019224100000002,0.112596,24.1066929,25.019255100000002,15.676017000000002,0.009031
563,23.607004800000002,33.6312161,0.5044605999999999,23.6071725,33.6312281,17.948956,0.053499
564,23.099987600000002,-45.9145098,0.0,0.0,0.0,0.0,0.0
565,22.7667297,-45.8000568,0.0,0.0,0.0,0.0,0.0
566,23.8564695,17.250633899999997,0.8323792999999999,23.8565818,17.2508388,17.034893,0.02034
567,24.312946,-17.4576318,0.0,0.0,0.0,0.0,0.0
568,23.2395855,-35.4477894,0.0,0.0,0.0,0.0,0.0
569,23.8841948,-35.0730168,0.0,0.0,0.0,0.0,0.0
570,24.5460529,-41.371788099999996,0.0,0.0,0.0,0.0,0.0
571,25.3643605,-68.5509213,0.0,0.0,0.0,0.0,0.0
572,25.4635548,-68.3847603,0.0,0.0,0.0,0.0,0.0
573,23.59447,18.020886100000002,0.23499940000000002,23.5944028,18.020872600000004,15.312292999999999,0.006828
573,23.59447,18.020886100000002,9.5924633,23.596857699999997,18.0194917,18.809793,0.11598399999999999
574,24.0492251,17.8464735,0.13842349999999998,24.049190799999998,17.8464532,15.709862,0.008952
575,23.620367,18.0383618,0.2274702,23.62032,18.0384065,15.798607999999998,0.009541
576,24.061714499999997,34.4261848,0.3073276,24.0618133,34.4262102,15.358898000000002,0.007356999999999999
